epoch,train_loss,train_acc,val_loss,val_acc
0,0.6073183377806435,0.6974789915966386,0.444644868760914,0.948051948051948
1,0.408161958448248,0.9355742296918768,0.31860448826443066,0.948051948051948
2,0.3085052682405092,0.9561157796451915,0.2506977795780479,0.948051948051948
3,0.250835155795157,0.965452847805789,0.2140581820692335,0.948051948051948
4,0.2133362270147304,0.9719887955182073,0.18566921527509567,0.948051948051948
